score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,io.protostuff.runtime.model,0.0,0.0476,0.0,0.0027,0.0027,0.0006,0.1111,0.0,0.0,0.25457875457875456,0.29865689865689854,3,io.protostuff.runtime.model.ModelProtostuff,0.2637,0.2626,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,7,14,14,0,14,14,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,io.protostuff.runtime.model,0.0,0.0476,0.0,0.0027,0.0027,0.0006,0.1111,0.0,0.0,0.25457875457875456,0.29865689865689854,3,io.protostuff.runtime.model.User,0.2500,0.3000,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,4,4,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.codec.protobuf.internal.converter.model,0.0,0.0,0.0,0.0,0.0027,0.0017,0.25,0.0,0.0,-0.735870996287663,-0.7452053525771475,4,org.apache.servicecomb.codec.protobuf.internal.converter.model.FieldNeedWrap,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.codec.protobuf.internal.converter.model,0.0,0.0,0.0,0.0,0.0027,0.0017,0.25,0.0,0.0,-0.735870996287663,-0.7452053525771475,4,org.apache.servicecomb.codec.protobuf.internal.converter.model.ProtoSchema,0.0565,0.0192,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,27,27,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.codec.protobuf.internal.converter.model,0.0,0.0,0.0,0.0,0.0027,0.0017,0.25,0.0,0.0,-0.735870996287663,-0.7452053525771475,4,org.apache.servicecomb.codec.protobuf.internal.converter.model.Ref1,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.codec.protobuf.internal.converter.model,0.0,0.0,0.0,0.0,0.0027,0.0017,0.25,0.0,0.0,-0.735870996287663,-0.7452053525771475,4,org.apache.servicecomb.codec.protobuf.internal.converter.model.Ref2,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.AbstractRestInvocation,0.3619,0.1894,18,5,13,2,0,2,16,0,1,3,0,2,55,3,39,23,21,21,3,18,5,13,0,0,2,0,0,9,1,1,7,2,0,2,0,0,0,0,0,1025
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.RestConst,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,46,0,0,0,21,1,1,1,0,0,0,0,0,0,0,0,21,21,0,0,21,0,21,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.RestEngineSchemaListener,0.1667,0.0667,4,1,3,1,0,1,3,0,1,0,0,2,11,2,10,6,3,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.RestProducerInvocation,0.3333,0.1032,10,5,5,3,1,2,7,2,2,2,0,3,10,2,9,2,4,4,0,4,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.UploadConfig,0.2556,0.2533,3,3,0,1,0,1,2,0,1,0,0,2,0,0,0,6,10,10,0,10,10,0,0,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.VertxRestInvocation,1.0000,1.0000,2,0,2,1,1,0,1,1,2,0,0,2,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.TestAbstractRestInvocation,0.6278,0.2638,11,0,11,1,1,0,10,0,1,0,0,0,40,6,38,64,39,39,1,38,38,0,2,0,0,0,0,11,1,0,0,1,3,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.TestDefPath,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,4,1,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.TestRestEngineSchemaListener,1.0000,1.0000,7,0,7,1,1,0,6,0,1,0,0,0,9,2,9,9,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.TestRestProducerInvocation,0.7381,0.2738,3,0,3,1,1,0,2,0,1,0,0,0,6,1,5,14,7,7,1,6,6,0,0,0,0,0,0,12,1,0,0,0,6,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.TestUploadConfig,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,7,2,7,5,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest,0.0417,0.2765,0.0453,0.008,0.0027,0.005,0.0972,0.004,0.0412,0.7069425701004649,0.5402979403637297,12,org.apache.servicecomb.common.rest.VertxRestInvocationTest,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.AbstractRestObjectMapper,1.0000,1.0000,5,5,0,1,0,1,4,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1025
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.RestCodec,0.0417,0.1429,7,4,3,1,0,1,6,0,1,0,0,3,8,0,8,8,3,3,1,2,2,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.RestObjectMapper,0.0833,0.0556,2,1,1,1,1,0,1,1,2,1,0,2,1,0,0,3,3,3,0,3,3,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.RestObjectMapperFactory,0.3333,0.5000,18,18,0,1,0,1,17,0,1,0,0,22,0,0,0,2,4,4,0,4,4,0,4,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.PojoModel,0.3333,0.5000,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.TestRestCodec,0.7000,0.2952,4,0,4,1,1,0,3,0,1,0,0,0,6,2,6,13,6,6,0,6,6,0,2,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec,0.0816,0.4601,0.008,0.0453,0.008,0.1212,0.0816,0.0025,0.0306,0.49880952380952376,0.4038548752834467,7,org.apache.servicecomb.common.rest.codec.TestRestObjectMapper,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,0,4,2,4,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.AbstractParamProcessor,0.2500,0.1625,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,4,4,4,0,4,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1025
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.BodyProcessorCreator,0.0000,0.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,6,2,2,0,2,2,0,0,0,0,0,0,4,1,3,0,4,0,3,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.CookieProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.FormProcessorCreator,0.0833,0.0556,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,3,3,1,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.HeaderProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,2,0,2,2,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.ParamValueProcessorCreatorManager,1.0000,1.0000,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.PathProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.QueryProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.RestClientRequestImpl,0.3850,0.1958,7,3,4,1,0,1,6,0,1,0,0,3,17,1,6,22,19,19,7,12,9,3,0,0,0,0,0,8,0,2,6,1,0,2,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestBodyProcessor,0.9134,0.3196,0,0,0,0,0,0,0,0,1,0,0,0,9,0,4,17,22,22,5,17,17,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestBodyProcessorCreator,1.0000,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestCookieProcessor,0.7158,0.2453,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,27,13,13,3,10,10,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestCookieProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestFormProcessor,0.7344,0.2505,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,25,14,14,3,11,11,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestFormProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestHeaderProcessor,0.7508,0.2552,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,26,15,15,3,12,12,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestHeaderProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestPathProcessor,0.8056,0.2889,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,3,9,9,2,7,7,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestPathProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestQueryProcessor,0.5655,0.2071,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,11,8,8,2,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestQueryProcessorCreator,1.0000,0.3333,1,0,1,0,0,0,1,0,1,0,0,0,4,1,4,9,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0133,0.0053,0.008,0.1133,0.0682,0.0023,0.0337,0.5893508117790414,0.361310631819005,22,org.apache.servicecomb.common.rest.codec.param.TestRestClientRequestImpl,0.7619,0.3016,1,0,1,1,1,0,0,0,1,0,0,0,8,0,8,19,7,7,0,7,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0053,0.0,0.0053,0.0845,0.0278,0.0006,0.0216,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.ProduceJsonProcessor,0.0833,0.1127,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0053,0.0,0.0053,0.0845,0.0278,0.0006,0.0216,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.ProduceProcessorManager,1.0000,1.0000,1,0,1,0,0,0,1,0,2,0,0,6,1,0,1,8,1,1,1,0,0,0,0,0,0,0,0,7,5,2,0,7,0,7,0,0,0,0,0,17
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0053,0.0,0.0053,0.0845,0.0278,0.0006,0.0216,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.ProduceTextPlainProcessor,0.0833,0.1127,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0053,0.0,0.0053,0.0845,0.0278,0.0006,0.0216,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.TestProduceJsonProcessor,1.0000,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,14,4,4,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6917375425531914,-0.2644,0.0089,0.0088,0.0025,0.0399,0.064,0.0006,0.008,0.576,0.4459,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0053,0.0,0.0053,0.0845,0.0278,0.0006,0.0216,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.TestProduceProcessorManager,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
